date,Ticker,Open,High,Low,Close,Volume
2008-01-02,WMT,10.921443360902993,10.972123193827942,10.702599886042188,10.803958892822266,59755800.0
2008-01-03,WMT,10.762497103110839,10.803962494697888,10.649620154514489,10.684174537658691,59403000.0
2008-01-04,WMT,10.5759009755817,10.681867539605673,10.451505501211805,10.532132148742676,61053600.0
2008-01-07,WMT,10.550560893954906,10.7832257041291,10.502184513773622,10.725635528564453,60979500.0
2008-01-08,WMT,10.732547988721794,10.84542491323472,10.568991225201087,10.589723587036133,57051300.0
2008-01-09,WMT,10.589722316007466,10.826995360261739,10.42155867407161,10.803958892822266,81592800.0
2008-01-10,WMT,10.850033520673152,11.234737271841878,10.850033520673152,11.149503707885742,107084400.0
2008-01-11,WMT,11.071178267003733,11.197876525630928,10.942175241314773,10.992855072021484,84555000.0
2008-01-14,WMT,11.05275387922301,11.05275387922301,9.930892662681977,10.981342315673828,61687800.0
2008-01-15,WMT,10.824694633483887,10.92605433099556,10.774015443798076,10.824694633483887,73440300.0
2008-01-16,WMT,10.753280181415242,11.068875119512558,10.753280181415242,10.939872741699219,75972900.0
2008-01-17,WMT,10.953695080699337,11.041232740642458,10.850031958281976,10.937569618225098,83734200.0
2008-01-18,WMT,11.03201877995251,11.174843189833119,10.923749406896174,10.960606575012207,101128200.0
2008-01-22,WMT,10.704905500170774,11.409812451225097,10.617367828893716,11.333792686462402,135385500.0
2008-01-23,WMT,11.172539382696499,11.601011255204673,11.128769233989173,11.554938316345215,151266600.0
2008-01-24,WMT,11.566460594271666,11.573371602832712,11.167934115471942,11.266989707946777,107149500.0
2008-01-25,WMT,11.30845432713903,11.34761626921002,11.055057053466385,11.078093528747559,74927100.0
2008-01-28,WMT,11.07118038164432,11.237040598977513,11.034322555570277,11.220915794372559,70322700.0
2008-01-29,WMT,11.310759692511157,11.331492720288429,11.08730855964811,11.290026664733887,65224500.0
2008-01-30,WMT,11.24164751733593,11.518082531513894,11.172540081931274,11.324578285217285,73460100.0
2008-01-31,WMT,11.253164839692907,11.817551426542963,11.225522130592452,11.688549041748047,138653700.0
2008-02-01,WMT,11.725407870266551,11.859017164998667,11.58949446702048,11.789908409118652,77237400.0
2008-02-04,WMT,11.748443293864133,11.806032823407495,11.478920604809645,11.534207344055176,60963900.0
2008-02-05,WMT,11.393686486982496,11.670120169633353,11.393686486982496,11.416722297668457,85211100.0
2008-02-06,WMT,11.425933254248708,11.524988797341285,11.174839553029141,11.248555183410645,85476900.0
2008-02-07,WMT,11.022806487022747,11.518085119968823,11.020503037138921,11.481225967407227,108858600.0
2008-02-08,WMT,11.442065648227409,11.541121245652176,11.204792508955004,11.23243522644043,67626900.0
2008-02-11,WMT,11.250863622107952,11.444366567277356,11.13568191669383,11.42593765258789,64658700.0
2008-02-12,WMT,11.39829496383711,11.683943801200597,11.39829496383711,11.57567310333252,70102200.0
2008-02-13,WMT,11.660907982808375,11.750748457928584,11.568763398785045,11.670123100280762,48235800.0
2008-02-14,WMT,11.651690670772659,11.725406315767836,11.462793341867737,11.511170387268066,54035700.0
2008-02-15,WMT,11.44436583446133,11.518082806638832,11.313060649544216,11.389079093933105,77497500.0
2008-02-19,WMT,11.541117016403922,11.591795532912728,11.356826588760336,11.439757347106934,66081600.0
2008-02-20,WMT,11.356828719197637,11.511172360267757,11.290024069237992,11.448974609375,65030400.0
2008-02-21,WMT,11.48352855094639,11.571066225604334,11.425937698010383,11.469706535339355,67199100.0
2008-02-22,WMT,11.495044266088055,11.56415301280596,11.39598870335832,11.511170387268066,58556700.0
2008-02-25,WMT,11.56185002480339,11.610225756751044,11.44897375630547,11.594100952148438,76609200.0
2008-02-26,WMT,11.561851679477092,11.859018438987219,11.561851679477092,11.84058952331543,93085800.0
2008-02-27,WMT,11.746137694077916,11.879746952429125,11.730011575151012,11.847496032714844,87573900.0
2008-02-28,WMT,11.778387328647351,11.840585060363585,11.66320697864743,11.67933177947998,55191000.0
2008-02-29,WMT,11.60561859319837,11.672423236655947,11.409811561444148,11.423633575439453,60658200.0
2008-03-03,WMT,11.386780100070801,11.522692229145033,11.338404350747036,11.492745399475098,59256300.0
2008-03-04,WMT,11.455885725914959,11.522689058369528,11.43054580359636,11.48813533782959,74967300.0
2008-03-05,WMT,11.50887169781361,11.561854348297473,11.347618318928358,11.414422988891602,68984400.0
2008-03-06,WMT,11.573370379910946,11.610226891441846,11.483528596250737,11.51347541809082,82549200.0
2008-03-07,WMT,11.444367719242562,11.688551852061982,11.444367719242562,11.495047569274902,73038900.0
2008-03-10,WMT,11.518084301389296,11.518084301389296,11.204791412932149,11.253167152404785,72975900.0
2008-03-11,WMT,11.483528529689451,11.607924033642583,11.412115661278602,11.57567310333252,85064100.0
2008-03-12,WMT,11.577523768416276,11.73954580483892,11.559008477868284,11.64001750946045,78821100.0
2008-03-13,WMT,11.556690420842253,11.727968733908527,11.447905832686631,11.711767196655273,89558700.0
2008-03-14,WMT,11.737234553739492,11.737234553739492,11.380788606352674,11.53123664855957,82444200.0
2008-03-17,WMT,11.420129420763809,11.665474156625132,11.408556705798162,11.561318397521973,66378300.0
2008-03-18,WMT,11.63307653890957,11.806670013375474,11.623818891307362,11.799727439880371,79140000.0
2008-03-19,WMT,11.762686471424443,11.908504258441145,11.725653256523797,11.753427505493164,77489700.0
2008-03-20,WMT,11.76963276604862,12.3806809365773,11.75805872517009,12.320502281188965,133599900.0
2008-03-24,WMT,12.371428643692948,12.533448068701649,12.320507609689576,12.413090705871582,66739200.0
2008-03-25,WMT,12.38994070510137,12.431604080820149,12.24643793677913,12.278841018676758,60982500.0
2008-03-26,WMT,12.239497496080677,12.359854861478297,12.18857646099102,12.244126319885254,57679200.0
2008-03-27,WMT,12.269584304337453,12.318190255283424,12.100619688429166,12.121451377868652,56943900.0
2008-03-28,WMT,12.038121916579753,12.19088493919597,11.98257208774087,12.063582420349121,45144000.0
2008-03-31,WMT,12.082104220677987,12.29273091106644,11.950172823850604,12.193203926086426,58783200.0
2008-04-01,WMT,12.311247427260144,12.535761910079176,12.223293163432798,12.517245292663574,72697800.0
2008-04-02,WMT,12.57048127876912,12.70472776123948,12.498729876045108,12.60520076751709,65160900.0
2008-04-03,WMT,12.521871595842317,12.776475365170155,12.496412410880946,12.713981628417969,69571200.0
2008-04-04,WMT,12.70935216562067,12.718611134204945,12.549646546152298,12.59130859375,62184300.0
