date,Ticker,Open,High,Low,Close,Volume
2008-01-02,EMR,34.465842972591744,34.666580553255855,33.407413308215,33.559486389160156,3025000.0
2008-01-03,EMR,33.7115545296533,34.44758989710415,33.675058480663665,33.96095657348633,2897500.0
2008-01-04,EMR,33.74197355668019,33.74197355668019,32.69571009121696,32.75653839111328,3365100.0
2008-01-07,EMR,32.890370242404856,33.10327165655488,32.26382980609074,32.695716857910156,4899900.0
2008-01-08,EMR,32.90252340362258,33.08501058962015,32.30639735845696,32.367225646972656,4508400.0
2008-01-09,EMR,32.36723347214568,32.847784957130465,31.49737527745966,32.29423904418945,5201700.0
2008-01-10,EMR,31.996175814083863,32.482811537247244,31.576454939329103,32.20299530029297,5098500.0
2008-01-11,EMR,31.85019537141331,32.057014912284245,31.071581721288254,31.260150909423828,5239900.0
2008-01-14,EMR,31.576460088636686,31.777197705244383,31.278395775615056,31.37572479248047,4815100.0
2008-01-15,EMR,31.04722978271469,31.284463333818525,30.311196888148885,30.37810707092285,5498500.0
2008-01-16,EMR,30.19562259488345,30.50585289741264,29.763735716135425,29.85498046875,6010500.0
2008-01-17,EMR,29.934057918384177,30.414609302268143,29.064199906703266,29.125030517578125,6355800.0
2008-01-18,EMR,29.30144132143847,30.45719771208488,29.15545245721121,29.921899795532227,6413100.0
2008-01-22,EMR,27.3731466897737,30.8829926660054,27.294068060721578,30.536266326904297,9200900.0
2008-01-23,EMR,29.696842676312414,30.840433342025516,28.638414918416267,30.737022399902344,7688100.0
2008-01-24,EMR,30.90733911003071,31.436552872801077,30.584942545200388,31.16282081604004,5329600.0
2008-01-25,EMR,31.35746998218714,31.90493402194179,31.15673471457787,31.339221954345703,4613300.0
2008-01-28,EMR,31.44870161179576,31.576442394172403,30.81607727938261,31.39395523071289,3285300.0
2008-01-29,EMR,31.606861913198582,31.71635469399666,31.19322303472819,31.491287231445312,2976100.0
2008-01-30,EMR,31.320972388694543,31.70419487725604,30.986409758353663,31.114152908325195,4464500.0
2008-01-31,EMR,30.603180485521836,31.126309812414505,30.12871100606262,30.889076232910156,6656900.0
2008-02-01,EMR,30.876919384636288,31.813690182377474,30.64576995697383,31.76502799987793,4173300.0
2008-02-04,EMR,31.93534941409232,32.40981671998587,31.783276321644262,32.23341369628906,4103800.0
2008-02-05,EMR,32.47671492858433,32.47671492858433,30.834325790405273,30.834325790405273,4670600.0
2008-02-06,EMR,30.992492914582837,31.12631564166359,30.329454219781738,30.35378646850586,4853100.0
2008-02-07,EMR,30.24430022325635,30.737015604204757,29.86715724766321,30.542362213134766,4287500.0
2008-02-08,EMR,30.43895322892594,31.06549367847137,30.32946040777897,30.925586700439453,4145400.0
2008-02-11,EMR,30.852589564582637,31.387885176259047,30.499778878274284,31.24797821044922,3663400.0
2008-02-12,EMR,31.37571693332621,31.825851921319178,31.089818819026018,31.32097053527832,4112700.0
2008-02-13,EMR,31.785976706345576,32.46513845854009,31.596300165717057,32.446781158447266,4286200.0
2008-02-14,EMR,32.47737553819524,32.58139012340975,32.067430073171444,32.0980224609375,5474500.0
2008-02-15,EMR,32.08579864870666,32.11639338349952,31.510653578979603,31.975664138793945,3810700.0
2008-02-19,EMR,32.40395139062228,32.48961101100197,31.987888376735548,32.134735107421875,3691200.0
2008-02-20,EMR,31.92059568895509,32.275474059623136,31.577957078986465,32.226524353027344,3832900.0
2008-02-21,EMR,32.27547908533724,32.434560988443735,31.541249710424612,31.63914680480957,3217900.0
2008-02-22,EMR,31.834926273919834,31.92058590014349,31.033394913641555,31.700319290161133,4183600.0
2008-02-25,EMR,31.779862569152836,32.012368961916266,31.449461450441675,31.920589447021484,5249000.0
2008-02-26,EMR,31.82268238578463,32.83224739614083,31.64524562496295,32.679283142089844,5178400.0
2008-02-27,EMR,32.55693126740609,33.040299167247255,32.28159497420222,32.63035583496094,4417800.0
2008-02-28,EMR,32.336654910432735,32.685413358166805,32.238757843245104,32.36112976074219,4139200.0
2008-02-29,EMR,32.226529624648904,32.26936179195196,31.05788203008732,31.180253982543945,4522100.0
2008-03-03,EMR,31.19859761035664,31.828809738159183,31.057868409615452,31.82880973815918,3744000.0
2008-03-04,EMR,31.590192690450927,31.602430116396707,30.831488620164944,31.253671646118164,5767600.0
2008-03-05,EMR,31.406632089061507,31.859405122863357,31.119058449991375,31.498409271240234,4353800.0
2008-03-06,EMR,31.272012979257955,31.473924584177183,30.923254661084393,31.015031814575195,4255700.0
2008-03-07,EMR,30.831486226289957,30.935503171727643,30.060547123967208,30.26245880126953,3641300.0
2008-03-10,EMR,30.231870355998094,30.40318966022157,29.485403672080707,29.54659080505371,4010600.0
2008-03-11,EMR,30.274704423461344,30.727479934692383,29.913708457522656,30.727479934692383,4659700.0
2008-03-12,EMR,30.947735148333386,31.192476603008238,30.629569156611304,30.690753936767578,3188600.0
2008-03-13,EMR,30.20738729872495,30.702992437976807,29.803561666980787,30.507198333740234,4773000.0
2008-03-14,EMR,30.70911080622312,30.70911080622312,29.075453267549246,29.760732650756836,6746700.0
2008-03-17,EMR,29.411974371063927,30.017714004499183,28.940844063736485,29.77297019958496,5470700.0
2008-03-18,EMR,30.329761147412505,30.605097353588274,29.883105672527357,30.439895629882812,6384900.0
2008-03-19,EMR,30.76417287151666,30.770292749311988,29.656713063611313,29.687305450439453,5159500.0
2008-03-20,EMR,29.71789994835689,30.34811203117344,29.71789994835689,30.023828506469727,6174800.0
2008-03-24,EMR,30.023836179158213,31.204720901976643,29.98100635680109,31.045639038085938,4109800.0
2008-03-25,EMR,31.20472149256237,31.871646025667385,30.764183501065393,31.755393981933594,4424400.0
2008-03-26,EMR,31.651367527553848,31.79821425864999,31.32096413312473,31.54123306274414,3641100.0
2008-03-27,EMR,31.675848720749237,31.828813026527985,31.29037801665277,31.308732986450195,3502700.0
2008-03-28,EMR,31.522890982823657,31.822699777547683,31.24755470824507,31.31485939025879,2518000.0
2008-03-31,EMR,31.363803612478552,31.68196968289857,31.045639876108865,31.486175537109375,2272400.0
2008-04-01,EMR,31.76151280540832,32.7710782985155,31.74927537914667,32.71601104736328,4319700.0
