date,Ticker,Open,High,Low,Close,Volume
2008-01-02,CVX,46.80599313788524,47.16964290851315,46.18330803792311,46.55691909790039,9058000.0
2008-01-03,CVX,46.72627739351873,47.244347896655334,46.55690512088142,47.12977600097656,10479200.0
2008-01-04,CVX,46.766146509977645,47.42868445532657,46.4274056191696,46.50212860107422,13103800.0
2008-01-07,CVX,46.69641285530821,46.69641285530821,45.406210795952056,45.89439392089844,12892200.0
2008-01-08,CVX,46.03385221205014,46.51705251352621,45.12224058451924,45.30655288696289,10987700.0
2008-01-09,CVX,45.271684650520235,46.203222691865015,45.107298714279494,46.113555908203125,12448200.0
2008-01-10,CVX,45.630358302100205,45.879432314448536,44.90306264211122,45.77980422973633,13786500.0
2008-01-11,CVX,45.63037315006582,46.11357749934545,44.947912566524494,45.16709518432617,10575000.0
2008-01-14,CVX,45.44107249895547,45.75490444900604,45.03757373452351,45.28664779663086,9968600.0
2008-01-15,CVX,44.81340241565087,44.85823772074205,43.911755574942894,43.97153091430664,13693400.0
2008-01-16,CVX,43.68260931077049,44.02632892487024,42.44720031642456,42.965274810791016,15709400.0
2008-01-17,CVX,43.08981537602819,43.42357372749791,40.89796273551531,41.22175979614258,18910400.0
2008-01-18,CVX,41.22174719809889,42.33261891568715,40.290209065417855,41.57543182373047,18869200.0
2008-01-22,CVX,38.97012382003013,41.03245645337201,38.277694530520016,40.47452926635742,20897900.0
2008-01-23,CVX,39.234134648726744,40.589097716822906,38.05850515144138,40.57415008544922,20405300.0
2008-01-24,CVX,40.77341305845551,41.69000735516811,40.419728434362554,41.6800422668457,13949600.0
2008-01-25,CVX,42.183184035817234,42.34259128628403,40.569185149769865,40.758480072021484,14050100.0
2008-01-28,CVX,40.41475617569747,41.47581411858167,39.966425901848,41.276554107666016,9749400.0
2008-01-29,CVX,41.45088513238415,41.70494161836847,40.7983126179938,41.14701461791992,9187700.0
2008-01-30,CVX,40.90293405774863,42.45715724195051,40.813267262495295,41.46086120605469,9415400.0
2008-01-31,CVX,40.89795793924731,42.093514130280184,40.4695502724558,41.470829010009766,12634300.0
2008-02-01,CVX,42.19813278623764,42.30772599630376,40.61402138748447,41.09224319458008,16063300.0
2008-02-04,CVX,41.10220768151058,41.3363379358282,40.354985406319365,40.85811233520508,10299100.0
2008-02-05,CVX,40.21550140047578,40.34501718170953,39.65757411011555,39.72233200073242,15682500.0
2008-02-06,CVX,39.91659544355345,40.12582047925708,38.47694811517678,38.6114501953125,15108200.0
